Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2024-08-30,1866.5777587890625,1872.6278340667684,1851.5007508106305,1861.1039704725115,13466759,INFY,0.005339123041916493,0.005353401559622162
2024-09-02,1886.552490234375,1897.3561122833119,1865.713550595146,1866.241657337013,5573739,INFY,0.010644405453562582,0.010701258681165893
2024-09-03,1864.22509765625,1888.9533893572925,1859.6155051280512,1888.9533893572925,4694322,INFY,-0.011905614654473668,-0.011835023246743126
2024-09-04,1846.1708984375,1850.7324277310104,1824.6597803927025,1844.8744872415468,4778310,INFY,-0.009731760020233184,-0.009684559681901184
2024-09-05,1856.4464111328125,1863.0245930805459,1833.8307821972226,1849.8201661965988,4081810,INFY,0.005550419185196586,0.005565851300120217
2024-09-06,1826.3883056640625,1859.6634851962026,1821.5866958391305,1845.7388167038994,5848106,INFY,-0.01632371541310514,-0.01619120556806619
2024-09-09,1819.4739990234375,1844.634387126065,1814.0481565814205,1815.0084785277315,4772612,INFY,-0.00379296547824797,-0.0037857812707090543
2024-09-10,1836.4237060546875,1858.2229673598686,1820.7704114285846,1829.317300201853,6909600,INFY,0.00927259450044667,0.009315718191272415
2024-09-11,1834.3590087890625,1849.5800883553493,1829.4133272673625,1838.7284033553788,5312946,INFY,-0.0011249358209147718,-0.001124303317811548
2024-09-12,1873.0599365234375,1878.773922571952,1834.9832642548035,1848.6197893164426,8555092,INFY,0.02087831675864555,0.021097793588357172
2024-09-13,1866.9619140625,1880.886582594913,1858.8472403257115,1873.0599351123685,3843127,INFY,-0.0032609584159350017,-0.0032556472657548907
2024-09-16,1872.867919921875,1874.548483367517,1856.3504289468578,1868.5464710616527,1570181,INFY,0.0031584382345063366,0.003163431355984958
2024-09-17,1875.07666015625,1880.7424658489679,1865.0892884852562,1870.467067930622,2793127,INFY,0.001178640955265391,0.0011793358254901243
2024-09-18,1817.0731201171875,1861.824097546446,1806.6536508696367,1861.824097546446,6385468,INFY,-0.031422513177019974,-0.0309339566064617
2024-09-19,1819.0418701171875,1848.5238256038056,1804.253005223771,1834.7911742292838,7976570,INFY,0.0010828866510957376,0.0010834731845426049
2024-09-20,1830.1336669921875,1839.0166455673825,1793.305341425795,1829.4134254860905,15242974,INFY,0.0060790887807902596,0.006097603940411478
2024-09-23,1821.2025146484375,1842.761812755645,1803.9167195535472,1833.2546020080952,3636672,INFY,-0.004892001016012755,-0.004880054667497746
2024-09-24,1823.2672119140625,1835.0792186672709,1797.1465020357018,1813.0878227950013,7277616,INFY,0.001133057833609305,0.0011336999861455421
2024-09-25,1820.0982666015625,1826.1482246431408,1802.3323102544668,1811.5033146813457,4268341,INFY,-0.001739570806342304,-0.0017380586300201895
2024-09-26,1824.8519287109375,1841.8495816692773,1817.8895940269988,1822.4991866395028,8952803,INFY,0.0026083565205503806,0.002611761242018451
2024-09-27,1831.0938720703125,1896.2516927156676,1827.7808082445556,1855.4380099764576,14908931,INFY,0.003414683786155813,0.0034205204604103034
2024-09-30,1801.179931640625,1825.8122145485347,1796.282312853667,1805.40537191387,6986955,INFY,-0.01647156485363844,-0.01633665039568155
2024-10-01,1828.7890625,1833.2065199774477,1800.6036370139677,1800.6036370139677,4029072,INFY,0.015212065620356563,0.015328358024857103
2024-10-03,1818.2735595703125,1835.9914522282918,1806.3655442331449,1814.528280610594,7503887,INFY,-0.005766576096457286,-0.0057499813102078745
2024-10-04,1842.04150390625,1876.565029844856,1811.1671309069884,1814.5763205944831,10001483,INFY,0.012987012312437545,0.01307170981552086
2024-10-07,1857.55078125,1864.9452133204372,1840.0249057901142,1846.8911139011777,6112575,INFY,0.00838436616990506,0.008419613407657067
2024-10-08,1871.2353515625,1880.2622839615105,1830.7096956078074,1861.007899519078,5637391,INFY,0.007339992836063296,0.0073669966122225095
2024-10-09,1875.2686767578125,1898.5564839074102,1867.9221904384558,1875.07665925967,4857163,INFY,0.002153114862815871,0.0021554344791234747
2024-10-10,1842.85791015625,1886.0723999723164,1838.1523089309171,1880.214459242611,4782119,INFY,-0.01743436475148112,-0.01728326559455906
2024-10-11,1858.319091796875,1869.7469471224404,1834.3110416283794,1841.8976089269854,4709431,INFY,0.00835478636556134,0.008389784993957594
2024-10-14,1881.1746826171875,1891.354071794841,1854.477685639696,1855.4860705732615,3751378,INFY,0.012224047853843348,0.012299066893949107
2024-10-15,1881.558837890625,1912.433094709219,1874.3083602991192,1882.2310163628915,5353705,INFY,0.0002041894663432515,0.00020421031443129678
2024-10-16,1843.914306640625,1881.7990810660253,1840.3130990275722,1877.4295689381306,3111512,INFY,-0.020209949760283695,-0.020007097568207066
2024-10-17,1890.0096435546875,1899.516854492198,1853.5654717255002,1858.415027332384,8162822,INFY,0.024691278866874094,0.024998632934326803
2024-10-18,1805.0211181640625,1859.9995499352583,1795.0818094027522,1818.6577602233042,10526196,INFY,-0.046009639938134374,-0.04496724431034149
2024-10-21,1779.2364501953125,1823.4593218230411,1765.071701772492,1816.0647726492866,4654601,INFY,-0.014387979820626395,-0.014284967477264932
2024-10-22,1778.1319580078125,1803.2924614363872,1773.6664378494722,1784.4700589292672,4125240,INFY,-0.0006209602696438969,-0.0006207675137156476
2024-10-23,1799.0672607421875,1811.167294513619,1770.8337704576425,1772.0341729593083,4311910,INFY,0.011704990679491923,0.0117737621440821
2024-10-24,1789.4158935546875,1809.2465653946333,1786.198838446931,1787.5433126309072,2906475,INFY,-0.005379091969538221,-0.005364650559823159
2024-10-25,1788.1676025390625,1801.9001366151979,1773.1385399992107,1789.5119595392343,4689120,INFY,-0.0006978403537727801,-0.0006975969198224075
2024-10-28,1791.336669921875,1807.2300463621355,1783.3180044404317,1785.9108270230458,7018940,INFY,0.0017706743557695996,0.0017722429252786664
2024-10-29,1786.4317626953125,1798.378144066303,1776.4277753656768,1792.9391324904534,4621252,INFY,-0.002741882484476798,-0.002738126957885778
2024-10-30,1750.301025390625,1786.1404080241402,1744.7163014394891,1779.3416136488445,5919715,INFY,-0.0204324140159386,-0.020225086711498363
2024-10-31,1706.740234375,1736.5092654474463,1696.2992285309076,1736.5092654474463,7395236,INFY,-0.025202532118184063,-0.024887599552141815
2024-11-01,1710.236572265625,1715.2385657478123,1701.6895882617994,1713.7816813488193,371966,INFY,0.0020464517663929256,0.002048547177951443
2024-11-04,1712.9561767578125,1716.2098616116575,1668.6183034798119,1674.9314693544445,7336722,INFY,0.0015889289699765267,0.0015901919864715897
2024-11-05,1703.7777099609375,1717.6181118779048,1694.842199656711,1709.4110437798347,3160880,INFY,-0.00537266827306099,-0.005358261303711531
2024-11-06,1771.2801513671875,1774.679548579323,1711.985022561022,1713.296194916247,10421494,INFY,0.038854566530275636,0.039619277216508264
2024-11-07,1751.2237548828125,1773.22261567757,1735.6350435250165,1760.8390975998175,4550965,INFY,-0.011387702475346017,-0.011323108018172157
2024-11-08,1777.3504638671875,1787.694367437014,1761.0334287500186,1765.7439982122546,4210960,INFY,0.014808919885174793,0.014919115225297652
2024-11-11,1806.6337890625,1814.306737413767,1770.163186757311,1776.427742360696,3804234,INFY,0.01634157674519434,0.01647583062014535
2024-11-12,1815.083740234375,1826.9330191433785,1807.5078940062876,1817.3175584882076,5012450,INFY,0.004666275840699283,0.0046771798595994785
2024-11-13,1814.6953125,1819.3572716489662,1802.943134866599,1807.605094015565,4257495,INFY,-0.00021402279875140155,-0.0002139998975060342
2024-11-14,1810.9559326171875,1822.0767695268303,1802.6516440521305,1811.975680567675,4311431,INFY,-0.0020627362952976647,-0.002060610316814593
2024-11-18,1759.3822021484375,1796.047127993138,1743.4050832115965,1796.047127993138,4839244,INFY,-0.028892119507604567,-0.028478732993914346
2024-11-19,1772.2999267578125,1806.24528689049,1768.2206977377823,1773.0283689800722,4669769,INFY,0.007315370831868929,0.007342193523158791
2024-11-21,1781.3326416015625,1813.3354888516371,1768.26917339711,1789.0540816629436,5436504,INFY,0.005083662490793788,0.005096606227521727
2024-11-22,1847.572265625,1859.0331371970146,1781.2840242640295,1800.80625185363,6301486,INFY,0.03651072919014333,0.037185432117766926
2024-11-25,1835.383056640625,1864.1323391283017,1827.904430253904,1860.927145784527,12764638,INFY,-0.006619278499712461,-0.006597419333014054
2024-11-26,1868.8427734375,1882.8773790978912,1842.7645663309452,1850.194581938472,6850495,INFY,0.01806619163931976,0.018230372496800484
2024-11-27,1869.1827392578125,1885.5969943515,1856.7992214996743,1874.621750796134,4447143,INFY,0.00018189593414779203,0.00018191247821630618
2024-11-28,1803.282958984375,1859.8586361338635,1798.4266776839897,1859.8586361338635,8468790,INFY,-0.03589242772721844,-0.03525593238658087
2024-11-29,1804.448486328125,1823.0480681141644,1791.9678666332622,1797.8925063282472,5244346,INFY,0.0006461275746082033,0.0006463363599944483
2024-12-02,1825.7677001953125,1828.6814691911163,1782.4495729417774,1805.5655210664468,2868263,INFY,0.011745558869129178,0.011814808806523525
2024-12-03,1837.7139892578125,1845.1441235346933,1817.3662175546285,1832.760605927078,4715792,INFY,0.006521845839139903,0.0065431593850751035
2024-12-04,1834.9459228515625,1858.935905488834,1821.1055208927776,1829.8468273930628,4705573,INFY,-0.0015073908266119416,-0.0015062552837005194
2024-12-05,1879.2352294921875,1893.8526842407528,1834.654541582606,1845.386971128795,9050038,INFY,0.02384989001927852,0.024136573230342462
2024-12-06,1867.1431884765625,1882.2461532385446,1857.4306251975142,1877.2442779990854,3573331,INFY,-0.006455345220175466,-0.0064345542409252054
2024-12-09,1868.357177734375,1874.7188352688952,1842.6673778401903,1868.8912975545852,4274645,INFY,0.0006499741301232958,0.0006501854090810166
2024-12-10,1892.54150390625,1909.101352624084,1876.4671647750902,1883.2659588503623,6174921,INFY,0.012861106652991458,0.012944166383218825
2024-12-11,1917.4056396484375,1921.1449526741415,1895.8922889888395,1898.806057875605,5025612,INFY,0.013052406137491873,0.01313796061585304
2024-12-12,1929.88623046875,1941.3471020098962,1913.9091120699152,1918.4253589276038,6462130,INFY,0.0064880102793046296,0.006509103009940453
2024-12-13,1942.22119140625,1948.7771714843159,1897.6406217246506,1913.132112410419,5362693,INFY,0.006371208914896923,0.0063915482388325895
2024-12-16,1923.1361083984375,1942.1240981650324,1920.7564592966078,1938.0933607570853,3119221,INFY,-0.009875018850271224,-0.009826420951567383
2024-12-17,1919.7852783203125,1925.0300863243267,1901.7199339167669,1911.4324974199167,5811050,INFY,-0.0017438977226605912,-0.0017423780165594094
2024-12-18,1922.261962890625,1927.8951783904936,1905.216367108079,1910.2669710918078,3064095,INFY,0.0012892527123577547,0.001290084155911142
2024-12-19,1890.259033203125,1903.4196039771014,1864.8121646312206,1878.4097533316565,5323592,INFY,-0.01678872400471126,-0.016648578760501076
2024-12-20,1866.9002685546875,1923.038809987995,1856.3135514684034,1918.3768510152895,11056720,INFY,-0.012434429173519015,-0.012357441090417698
2024-12-23,1868.988525390625,1884.2372017118134,1854.1282567360063,1874.5732490554924,2781793,INFY,0.0011179439049756545,0.0011185690371955381
2024-12-24,1854.1768798828125,1886.1797274213886,1787.111585198432,1871.6594932162752,2360544,INFY,-0.007956521956228431,-0.007924952618270753
2024-12-26,1852.5743408203125,1864.5693327398988,1847.6209572676305,1854.1769374712999,3623321,INFY,-0.0008646596800953686,-0.0008642859696327276
2024-12-27,1861.655517578125,1868.8428379280153,1849.1748978049127,1854.5168074679777,3937500,INFY,0.004889947687388371,0.004901922993163943
2024-12-30,1851.2144775390625,1860.9270403802957,1832.2749799986577,1860.6356160704356,7789055,INFY,-0.0056242570171285014,-0.005608470493319584
2024-12-31,1825.9617919921875,1842.473148621904,1792.0164326986576,1837.9082915665463,3613063,INFY,-0.013735040526040802,-0.013641145233719731
2025-01-01,1828.3900146484375,1838.5395957247827,1820.134335963438,1820.134335963438,1838368,INFY,0.0013289486848047122,0.0013298321284151982
2025-01-02,1901.57421875,1906.2362966487788,1831.109641782825,1832.7607301511275,7083645,INFY,0.039246273100560884,0.04002658268489534
2025-01-03,1883.023193359375,1896.8149857004253,1866.7546499738073,1896.8149857004253,6218003,INFY,-0.009803512472696183,-0.0097556146942398
2025-01-06,1882.1490478515625,1916.288731426852,1872.5821967516326,1895.8923485784164,7164403,INFY,-0.00046433228947702544,-0.0004642245039229165
2025-01-07,1875.3502197265625,1902.2540906114118,1868.357221729347,1889.0935202054077,4294832,INFY,-0.003618808713190653,-0.0036122687163170353
2025-01-08,1877.5841064453125,1882.8774057609294,1834.460303784991,1874.5246254427705,5482050,INFY,0.0011904748596313311,0.0011911837561069394
2025-01-09,1862.1898193359375,1895.74665458795,1855.6338390718154,1878.4583629543145,6833503,INFY,-0.008232783245839545,-0.008198986696004718
2025-01-10,1910.4124755859375,1920.9507009797642,1876.709930393327,1881.3233976824297,8036913,INFY,0.025566057099195728,0.02589567172437679
2025-01-13,1905.799072265625,1925.8070469770787,1892.9785364775742,1899.7773306055078,5804152,INFY,-0.0024177934110073424,-0.0024148729027209104
2025-01-14,1884.285888671875,1915.1232771204202,1875.5930733895989,1912.2579998126723,5792162,INFY,-0.011352470915061951,-0.011288274775039686
2025-01-15,1893.60986328125,1901.7684398888914,1881.420549328485,1891.036010381721,2985439,INFY,0.004936077728452081,0.004948280229359003
2025-01-16,1873.0191650390625,1910.41253260361,1861.7526156669912,1909.4412763032324,7533579,INFY,-0.010933332271790282,-0.010873780624752305
2025-01-17,1763.2672119140625,1804.5942151264314,1759.9164250856263,1797.7954209897873,16409953,INFY,-0.060383197148497464,-0.058596278764030174
2025-01-20,1761.17919921875,1775.4080099966866,1741.60835991682,1770.5517282126625,4333011,INFY,-0.001184874273021624,-0.001184172586664256
2025-01-21,1748.941162109375,1779.0016155615642,1741.5111463055791,1766.7638099629812,7169109,INFY,-0.006973029661214417,-0.006948774499950794
2025-01-22,1803.0887451171875,1812.1700865447272,1753.2633671133483,1755.448693830049,8373913,INFY,0.03049060922262241,0.03096020848551917
2025-01-23,1811.8299560546875,1825.5247642701754,1799.446438649042,1804.5941442893445,5907471,INFY,0.004836196162230531,0.004847909433837616
2025-01-24,1821.5426025390625,1840.4336089404926,1810.6645792715367,1811.8786496612856,4887027,INFY,0.0053463659247464605,0.005360683242882525
2025-01-27,1769.6290283203125,1809.4505377391558,1759.9164650474238,1795.6101350752897,7652371,INFY,-0.02891378980565739,-0.028499785921222598
2025-01-28,1777.15625,1809.9361507719634,1772.4456805643415,1777.3990640797924,6999495,INFY,0.004244538301559528,0.0042535591128001204
2025-01-29,1827.1759033203125,1834.36322360914,1787.5972093347696,1791.9678626583263,5145155,INFY,0.027757078229112025,0.028145895061457038
2025-01-30,1806.488037109375,1832.9547702492719,1790.9965471548646,1819.3086909049005,7336056,INFY,-0.011386903183511743,-0.011322317776489843
2025-01-31,1825.7677001953125,1842.910279604707,1817.2205970496623,1817.2205970496623,5820470,INFY,0.010615906777543788,0.010672455443871964
2025-02-01,1798.1353759765625,1836.2571867836969,1792.9391783431893,1826.2533177597818,1701402,INFY,-0.015250330474773314,-0.015134633072867887
2025-02-03,1809.741943359375,1822.6110895629577,1779.7300994439906,1783.2265984737837,4823228,INFY,0.006434036634322217,0.00645477951097484
2025-02-04,1844.2215576171875,1856.2650411997822,1821.1056096540206,1834.703198206104,7334787,INFY,0.018873006084873172,0.01905222696767961
2025-02-05,1842.521728515625,1864.5205878724964,1839.8507738106882,1851.2144245852517,4996744,INFY,-0.0009221305038550985,-0.0009217054721769591
2025-02-06,1860.587158203125,1868.6971246106148,1845.3869733680706,1861.898330498206,4765255,INFY,0.009756976398407101,0.009804730879376944
2025-02-07,1848.9320068359375,1868.40562375176,1835.140096778848,1864.13219104828,4126260,INFY,-0.00628393557314773,-0.006264232941628811
2025-02-10,1826.2532958984375,1850.2432794461592,1824.6020890265615,1850.2432794461592,3828734,INFY,-0.012341689973157129,-0.012265843661990572
2025-02-11,1821.7369384765625,1848.3007750893653,1816.249316561804,1828.9727506286142,4411601,INFY,-0.00247608104144079,-0.0024730180813462566
2025-02-12,1809.5963134765625,1840.142278618334,1793.9104995274497,1830.8182412610952,5633947,INFY,-0.0066866186011763865,-0.0066643129112552435
2025-02-13,1790.268310546875,1819.6488158467762,1782.8867858202054,1814.792533979024,5237744,INFY,-0.010738286394230872,-0.010680836817441808
2025-02-14,1803.040283203125,1805.856950285683,1775.7964955938853,1800.7092442878504,5292961,INFY,0.007108783511764016,0.007134110893326717
2025-02-17,1789.345458984375,1799.4950394980904,1769.77462159192,1785.703248001718,4428956,INFY,-0.007624398682764095,-0.007595406684104078
2025-02-18,1798.7181396484375,1808.1393973263787,1784.780634818134,1789.3456107739096,4365260,INFY,0.005224378957994108,0.005238049822633206
2025-02-19,1758.7509765625,1796.0471240806544,1753.9917969230971,1794.2989338566194,4611411,INFY,-0.02247038186119093,-0.022219803205937083
2025-02-20,1772.6884765625,1778.3703022593725,1753.6518766132701,1753.6518766132701,2218020,INFY,0.00789342281009966,0.007924658002033347
2025-02-21,1762.8302001953125,1777.2533326664163,1754.2830972545896,1769.4347905187403,3379879,INFY,-0.005576721730367025,-0.005561200683328216
2025-02-24,1713.3931884765625,1756.0313630959042,1699.9413126430345,1748.309923055587,7594720,INFY,-0.028444860688203503,-0.02804411435274512
2025-02-25,1716.8897705078125,1727.330776075937,1694.9880113599872,1694.9880113599872,5092963,INFY,0.002038655868379008,0.0020407353401228345
2025-02-27,1713.5875244140625,1724.8054634563641,1700.7668702151418,1704.748997302386,5757079,INFY,-0.0019252406180525479,-0.0019233885310955268
2025-02-28,1639.189208984375,1704.6519072727174,1634.0901134127998,1704.6034155946859,12182167,INFY,-0.044387405525540054,-0.043416699975758144
2025-03-03,1659.488525390625,1678.9136517994152,1643.6571185043986,1643.6571185043986,7504969,INFY,0.012307702833980404,0.012383754294494898
2025-03-04,1639.7720947265625,1650.1644899401717,1621.9980566215932,1646.2794646548505,6759673,INFY,-0.011952172106815267,-0.011881028619599165
2025-03-05,1662.30517578125,1683.1385762213686,1643.8026956375877,1643.8026956375877,8180782,INFY,0.013648033631675112,0.013741593192830193
2025-03-06,1666.5301513671875,1672.794825837321,1642.4915571816716,1665.7046071983816,10610547,INFY,0.0025384120506826004,0.0025416365463410973
2025-03-07,1637.5380859375,1655.9919552333556,1627.339895010843,1654.1465445914585,8019331,INFY,-0.017549764386983673,-0.017396664204306744
2025-03-10,1652.5439453125,1669.5895404009018,1628.0197243147556,1637.5380832553346,7558981,INFY,0.009121938775485791,0.009163670453752548
2025-03-11,1613.83935546875,1631.7104941166237,1589.9950857541564,1631.7104941166237,12671234,INFY,-0.023699852653603366,-0.02342121669655861
2025-03-12,1545.123046875,1589.84944650162,1518.850635339536,1589.84944650162,14870008,INFY,-0.04351248379771674,-0.042579398228760446
2025-03-13,1534.439208984375,1559.886194636392,1525.163782654934,1553.2816045131979,7822888,INFY,-0.006938571047631171,-0.006914554741923595
2025-03-17,1544.34619140625,1548.1826065260266,1500.736758011993,1500.736758011993,7526032,INFY,0.006435665580570816,0.006456418973047606
2025-03-18,1544.34619140625,1544.34619140625,1544.34619140625,1544.34619140625,0,INFY,0.0,0.0
2025-03-19,1540.94677734375,1556.9238965430377,1527.5920028100838,1556.9238965430377,7387068,INFY,-0.0022036256994401936,-0.00220119949880182
2025-03-20,1569.11328125,1584.9932992405397,1546.240146235024,1546.240146235024,7186750,INFY,0.018113652791840018,0.01827870003064147
2025-03-21,1546.7742919921875,1557.7980274559397,1518.7049607743006,1532.59385494289,10074677,INFY,-0.01433901030520142,-0.01423669630787694
2025-03-24,1546.968505859375,1560.9060103586978,1527.4947691913153,1552.0189913058653,8857726,INFY,0.00012555269143740177,0.00012556057350643357
2025-03-25,1581.6422119140625,1589.1209562659596,1558.8663000022038,1558.8663000022038,9890140,INFY,0.02216646871188563,0.022413970241382142
2025-03-26,1553.4759521484375,1590.6751185099797,1549.153908730525,1579.2628561729366,6651302,INFY,-0.017968711949636566,-0.01780823725710945
2025-03-27,1557.4581298828125,1573.3866387891755,1540.4125339270274,1549.688079270318,9426573,INFY,0.0025601184752689775,0.0025633983769544066
2025-03-28,1525.5037841796875,1552.504639118573,1515.1598805138667,1544.2975705237486,6799047,INFY,-0.02073038263034144,-0.02051698539435487
2025-04-01,1482.6226806640625,1502.92196020728,1474.2212903040318,1495.0061979771754,12680733,INFY,-0.028512104765697446,-0.028109470432211014
2025-04-02,1505.593017578125,1510.9349273715397,1491.0726643663595,1491.0726643663595,6193478,INFY,0.015374251182341878,0.015493042979602967
2025-04-03,1453.4849853515625,1490.538435185599,1442.3641486583924,1490.538435185599,10459504,INFY,-0.03522274123618776,-0.03460963993469013
2025-04-04,1409.9241943359375,1429.6892358061361,1406.3790852223406,1418.5197886514006,9590254,INFY,-0.03042817090546622,-0.029969894050944523
2025-04-07,1356.602294921875,1365.489314158466,1269.4320382766355,1313.1385736419368,21715252,INFY,-0.03855267886234183,-0.03781898319659427
2025-04-08,1387.7310791015625,1414.6348317731379,1374.3276944448953,1389.8677955834949,12805001,INFY,0.022686835068099903,0.02294613852284555
2025-04-09,1363.3524169921875,1368.9371407012397,1342.1791008495861,1364.663707842691,8546854,INFY,-0.017723417185832615,-0.017567281209237007
2025-04-11,1368.937255859375,1397.4437254302495,1356.893771609889,1370.6855647660782,12567440,INFY,0.004088034076698815,0.004096401486204604
2025-04-15,1385.011474609375,1406.087688754894,1368.5001176189407,1404.0480742507405,10178530,INFY,0.0116737113623865,0.011742115046689428
2025-04-16,1372.4822998046875,1386.4684147056246,1356.6508927211694,1384.0402738742662,12022740,INFY,-0.009087426520275436,-0.009046260651538018
2025-04-17,1378.6982421875,1388.7022289531085,1338.6825322481727,1357.8162328834976,14264227,INFY,0.00451875321517018,0.004528978176036924
2025-04-21,1409.29296875,1429.4951483248678,1369.4714582615436,1369.4714582615436,15648970,INFY,0.021948386807464276,0.02219102456673716
2025-04-22,1381.903564453125,1398.6091260339042,1378.5041672717928,1398.6091260339042,9399738,INFY,-0.019626194814163007,-0.0194348548557427
2025-04-23,1432.505859375,1445.0350886470426,1398.2204665039803,1404.4365301839098,11136642,INFY,0.03596331670283415,0.036617819233935034
2025-04-24,1429.1065673828125,1440.2760150192205,1419.4911061400271,1427.6496829084983,7114292,INFY,-0.0023757889498297585,-0.002372968996909086
2025-04-25,1437.653564453125,1458.535575435,1421.4336312546193,1433.0887071514799,8329979,INFY,0.00596284446667688,0.005980657611814877
2025-04-28,1439.4989013671875,1446.7833234291916,1423.1818670852326,1437.6534907325017,5886253,INFY,0.0012827524359721614,0.0012835755147759809
2025-04-29,1454.4564208984375,1466.4029217301106,1431.7289980215003,1439.4019470928108,8056743,INFY,0.010337169070291738,0.01039078217916245
2025-04-30,1456.9815673828125,1465.431568419441,1439.984581952398,1453.7764926957282,7704183,INFY,0.00173463912177666,0.0017361444785091162
2025-05-02,1463.586181640625,1479.4175886205041,1453.1936678135066,1456.5930649551544,7402310,INFY,0.004522836711260223,0.004533080174566884
2025-05-05,1465.2373046875,1479.2234198282615,1459.6040889990923,1471.453369034679,4282493,INFY,0.0011274993044127696,0.0011281351707106424
2025-05-06,1468.0538330078125,1472.0359599506996,1456.0102317041706,1462.7119235923028,4270530,INFY,0.0019203884331189013,0.0019222335599169416
2025-05-07,1464.9459228515625,1475.1441139885928,1453.5821530190785,1456.8844481471906,5691799,INFY,-0.0021192714477778055,-0.002117027377587677
2025-05-08,1467.9569091796875,1472.9102929808603,1458.0500230157727,1464.654613791716,8424409,INFY,0.002053247283242092,0.0020553566388743505
2025-05-09,1464.2659912109375,1467.9568126185206,1451.1540310083215,1457.5642989506216,4478653,INFY,-0.002517489320202667,-0.0025143231014952416
2025-05-12,1580.136962890625,1585.0903465111594,1487.96471253376,1492.8209942326298,11372857,INFY,0.0761574416342591,0.07913246116155648
2025-05-13,1523.5125732421875,1565.859323230766,1519.627548132014,1562.7513505672503,12846210,INFY,-0.03649295637960784,-0.035835114916147326
2025-05-14,1546.6285400390625,1549.1537826809642,1524.3867472838704,1528.75740058924,4870057,INFY,0.015058854153283244,0.015172809993738268
2025-05-15,1566.6363525390625,1572.0753639006625,1525.8435894847285,1544.103254657481,11151167,INFY,0.01285344398814438,0.012936404561301185
2025-05-16,1544.200439453125,1566.2479103864578,1536.0418626920532,1566.2479103864578,4576751,INFY,-0.0144246089419744,-0.014321072691550585
2025-05-19,1514.965576171875,1539.4411867318856,1510.9833306187809,1531.185508443418,8855798,INFY,-0.019113544771152863,-0.018932039218693353
2025-05-20,1515.7425537109375,1537.9843466293191,1513.2173110505078,1524.8723866170074,7143998,INFY,0.0005127366429144135,0.0005128681148161007
2025-05-21,1523.41552734375,1525.8436681268927,1507.4869000940212,1522.832797268108,4157309,INFY,0.005049418115857082,0.005062187911810678
2025-05-22,1503.01904296875,1515.936798484799,1495.7346211126817,1510.7890929485561,6158990,INFY,-0.013479090800064078,-0.013388654644057363
2025-05-23,1519.8218994140625,1541.5779455953386,1505.447258808557,1505.447258808557,5038421,INFY,0.011117375891830192,0.01117940356372582
2025-05-26,1535.070556640625,1538.275749801986,1517.782147363295,1521.5700705826603,3170102,INFY,0.009983188666024354,0.010033186936206917
2025-05-27,1524.9696044921875,1537.401733466409,1511.6634396332652,1534.487964353223,7775714,INFY,-0.0066018668407759615,-0.0065801223955090915
2025-05-28,1526.6207275390625,1542.063608140773,1524.8724187426308,1535.556238237006,3623370,INFY,0.0010821394934107929,0.0010827252176117685
2025-05-29,1540.0240478515625,1562.6543682753302,1531.2827406845122,1543.3263431603168,8609500,INFY,0.00874141391802655,0.008779731645663036
2025-05-30,1539.1375732421875,1548.297396005105,1531.652190030095,1547.3124739974683,13148092,INFY,-0.0005757896096090032,-0.0005756238745827646
2025-06-02,1530.371826171875,1536.4782943781508,1515.7949327230604,1536.4782943781508,4374509,INFY,-0.005711512661405154,-0.005695232981576481
2025-06-03,1519.734619140625,1543.6682714095227,1512.4461724234918,1535.4933708621093,6853403,INFY,-0.006975002576161683,-0.006950733703624312
2025-06-04,1527.8109130859375,1533.8190332918903,1518.158749909477,1519.7346010168856,4548307,INFY,0.005300208162039344,0.005314279113993958
2025-06-05,1530.8642578125,1544.0621159555858,1518.3556767230737,1524.5607331925255,6948539,INFY,0.0019965152036091434,0.0019985095671264386
2025-06-06,1540.2210693359375,1545.2441474823067,1519.8331118292815,1531.2581829658582,3960020,INFY,0.006093507329729808,0.006112110512533464
2025-06-09,1549.183837890625,1564.0561360451065,1547.3124620446238,1554.2069160448225,2903202,INFY,0.005802278412311665,0.00581914423398433
2025-06-10,1571.935546875,1583.2621501262925,1553.7144894707471,1560.116482612782,8591925,INFY,0.014579456398654631,0.014686255064056075
2025-06-11,1606.5062255859375,1609.9534525332194,1566.1244242034918,1566.1244242034918,10597410,INFY,0.02175408236346969,0.021992427602813613
2025-06-12,1584.345458984375,1603.452969273507,1574.0037782857437,1592.6188275892266,10483574,INFY,-0.013890412407659,-0.013794385759992811
2025-06-13,1577.844970703125,1584.7394243828517,1546.5244044661895,1552.2369998927122,6968315,INFY,-0.00411138897707098,-0.004102948788338834
2025-06-16,1599.31640625,1610.1505483486199,1573.01891647278,1575.875214344727,5591842,INFY,0.013516318426815341,0.013608076804470182
2025-06-17,1615.173583984375,1622.5604988569514,1591.2399317053334,1596.2630097727385,7622083,INFY,0.009866141385704505,0.009914972217133888
2025-06-18,1608.2791748046875,1619.9011823893957,1596.5585788351507,1596.5585788351507,5629707,INFY,-0.0042776613827723515,-0.00426852522109733
2025-06-19,1593.997802734375,1605.4228739879738,1587.2018168292147,1599.4148737815738,5147760,INFY,-0.008919569952468892,-0.008879908596744035
2025-06-20,1598.429931640625,1606.1122510729595,1584.6410236941556,1594.58871180959,9202821,INFY,0.0027766528313829036,0.0027805113022407735
2025-06-23,1560.116455078125,1576.8601291540897,1551.6461498856431,1576.8601291540897,7943676,INFY,-0.02426138557188742,-0.023969443892467135
